memberId,memberLat,memberLon,eventId,eventTime,eventYesRSVPCount,groupId,venueId,venueLat,venueLon,rsvpTime,rsvpResponse,rsvpRating,eventDay,eventPeriod
12302008,38.9,-77.05,qghpdhywgbvb,1492360200000,27,101620,1284496,38.9031982421875,-77.05191040039062,1384662213000,yes,1,SUNDAY,DAY
108023462,38.75,-77.48,rmrkslyvhbpb,1463004000000,1,12743892,19747012,38.747230529785156,-77.50410461425781,1460945127000,yes,1,WEDNESDAY,EVENING
202048203,38.86,-77.1,kmfgslyvpbdc,1479852000000,1,18256818,6920262,38.86469268798828,-77.08859252929688,1459886597000,yes,1,TUESDAY,DAY
8414685,39.31,-77.07,gvnvmlyvhbkb,1462624200000,12,1004592,8892822,39.16833114624024,-76.86670684814453,1454554914000,yes,1,SATURDAY,DAY
183719898,38.89,-77.03,rpprrlyvmbnb,1473514200000,5,1516081,15694432,38.78654861450195,-76.98904418945312,1458484005000,yes,1,SATURDAY,DAY
10518783,38.91,-76.99,229111277,1461445200000,31,3106232,24388561,38.92033767700195,-77.04154968261719,1461339660000,yes,1,SATURDAY,DAY
12301932,38.9,-77.05,qkptqkywdbzb,1487525400000,27,186051,1284496,38.9031982421875,-77.05191040039062,1411339474000,yes,1,SUNDAY,DAY
199103460,38.89,-77.1,mzqgnlyvgblc,1461884400000,4,318196,1158025,38.91363906860352,-77.04617309570312,1460651160000,yes,1,THURSDAY,EVENING
11837736,37.43,-77.65,dtwkhcyvnbmb,1476039600000,1,1755134,15828412,39.26733016967773,-76.79830932617188,1321906428000,yes,1,SUNDAY,DAY
125120772,38.99,-77.53,rwzrclyvjbnb,1465603200000,1,1608212,1371762,38.60918426513672,-77.36004638671875,1416841865000,yes,1,FRIDAY,EVENING
21632821,38.89,-77.02,229701802,1463526000000,6,19698819,24102073,38.97677230834961,-77.09104919433594,1458358473000,yes,1,TUESDAY,EVENING
11815255,38.82,-77.12,sqxnqlyvpbcc,1479772800000,1,19553171,24371848,38.91038513183594,-77.04949951171875,1455668841000,yes,1,MONDAY,EVENING
104479942,38.82,-77.06,229819688,1461880800000,106,11092702,24336429,38.85395431518555,-77.0516357421875,1459529088000,yes,1,THURSDAY,EVENING
100186642,38.92,-77.04,230010212,1461794400000,96,1513747,23666203,0.0,0.0,1459438339000,yes,1,WEDNESDAY,EVENING
2650494,38.94,-77.06,229925900,1461623400000,48,1973541,24452037,38.924095153808594,-77.05226135253906,1459166260000,yes,1,MONDAY,EVENING
2943408,38.91,-77.07,dxdpdhywdbzb,1487525400000,28,119096,1284496,38.9031982421875,-77.05191040039062,1433738797000,yes,1,SUNDAY,DAY
11098055,38.88,-77.14,230210104,1463079600000,44,19813641,24475044,38.85390090942383,-77.05152130126953,1460426868000,yes,1,THURSDAY,DAY
12301932,38.9,-77.05,dlgpdhyvnbvb,1476635400000,27,186154,1284496,38.9031982421875,-77.05191040039062,1457490009000,yes,1,SUNDAY,DAY
107570082,38.92,-76.89,hmbjklyvpbvb,1479344400000,1,8854372,24058957,38.95920944213867,-76.86469268798828,1440848242000,yes,1,WEDNESDAY,EVENING
184574067,39.02,-77.01,dvcfmlywdbdb,1486080000000,2,306884,1170451,38.93606185913086,-77.05821990966797,1447337980000,yes,1,THURSDAY,EVENING
44340262,38.9,-77.05,srdcnlyvhbgc,1464134400000,1,19050408,24266741,38.90290451049805,-77.04718017578125,1450821917000,yes,1,TUESDAY,EVENING
12301932,38.9,-77.05,qtlwklywdbzb,1487525400000,28,84358,1284496,38.9031982421875,-77.05191040039062,1442791401000,yes,1,SUNDAY,DAY
13797139,38.91,-77.02,dbjpdhyvnbvb,1476635400000,28,195518,1284496,38.9031982421875,-77.05191040039062,1384663657000,yes,1,SUNDAY,DAY
96549432,38.94,-77.06,229841879,1461711600000,20,1544826,689031,38.89515686035156,-77.02300262451172,1460902934000,no,0,TUESDAY,EVENING
10839924,38.9,-77.05,qpkpdhywgbvb,1492360200000,27,99679,1284496,38.9031982421875,-77.05191040039062,1384667640000,yes,1,SUNDAY,DAY
34235412,38.89,-77.09,wctvhlyvjbdc,1466636400000,3,3047142,9934482,38.89703369140625,-77.07048034667969,1435117848000,yes,1,WEDNESDAY,EVENING
9293657,38.9,-77.05,dchpdhywfbzb,1489941000000,27,60012,1284496,38.9031982421875,-77.05191040039062,1384661972000,yes,1,SUNDAY,DAY
12385438,39.05,-77.12,rbgjplyvnblb,1475947800000,1,8441952,23819674,38.90594482421875,-77.04206085205078,1453423200000,yes,1,SATURDAY,DAY
21627081,38.94,-77.09,qxglqlywcbwb,1484697600000,1,19537976,16949902,38.90723037719727,-77.03646087646484,1455344598000,yes,1,TUESDAY,EVENING
74246052,38.91,-76.99,230010615,1461794400000,86,1308467,23666209,0.0,0.0,1460465391000,yes,1,WEDNESDAY,EVENING
202968259,38.91,-77.02,229992648,1461882600000,22,19267089,679273,38.898738861083984,-77.02422332763672,1460382845000,yes,1,THURSDAY,EVENING
4530849,38.75,-76.98,229415515,1462629600000,10,1466637,1040663,38.95943069458008,-77.3563232421875,1457388252000,yes,1,SATURDAY,DAY
6652121,38.86,-76.97,230365581,1461794400000,4,19430712,843610,38.89499282836914,-77.0234375,1460640430000,yes,1,WEDNESDAY,EVENING
111921642,38.83,-77.0,228398978,1465052400000,28,18224411,664772,38.90296936035156,-77.02298736572266,1459785746000,yes,1,SATURDAY,DAY
1934524,38.9,-77.05,vjmpflyvpbbc,1479663000000,27,195517,1284496,38.9031982421875,-77.05191040039062,1452479755000,yes,1,SUNDAY,DAY
2249477,38.9,-77.05,qtlwklyvmbxb,1474216200000,28,84358,1284496,38.9031982421875,-77.05191040039062,1442791402000,yes,1,SUNDAY,DAY
