22246211,zzrdmlyvqbrb,1
5698827,grkdrlyvgblc,1
6874829,qqxcjfyvkbfb,1
112177462,tkhqdlyvhbrb,1
188529761,qzqzrlyvmbhb,1
158991612,hzkbslywfbnc,1
201928176,230496691,1
197719744,230143097,1
201888376,229945445,0
158173972,230503160,0
173278262,tbfdslyvlbcb,1
7092500,mqlwrlyvjbpb,1
184808658,229857821,1
182261922,230017251,0
7205960,230275055,1
25644352,230314838,1
182948471,vwwdklywcbcb,1
189265173,vqxhslyvhbtb,1
131458882,230408798,1
192501819,230102311,1
7925183,czlqnlyvhbxb,1
188529761,qzqzrlyvqbhb,1
104894702,dspbdlyvmbsb,1
10023910,230007564,1
12412996,dnscvkyvlbfb,1
186517870,230466278,1
131647302,qgfvzkyvpbcb,1
98484462,229599988,1
203672004,227842136,1
9830054,230248954,1
121930422,228782232,1
184664900,229792733,0
12052483,229318243,1
36472362,dcbgslyvjbfc,1
188154223,230515771,1
185902209,229597982,1
5698827,xvfpklyvnbdb,1
39197372,229965839,1
183699484,230181783,1
182572142,229429564,1
183609874,229764469,1
25834572,229253465,1
103087502,wxcjslyvhbcc,1
7092500,zqlwrlyvnbmc,1
137137502,230376717,1
196213402,230523533,1
183037771,jrxhslyvhbcb,1
185808829,230222325,1
202107747,wnpvrlyvgbkc,1
202658492,230053311,1
182800454,qggdjjyvgbhc,0
200179214,230364576,1
100210592,229055632,1
102335212,230176219,1
197886607,229662227,1
36472362,dcbgslyvmbjb,1
6348970,228287493,1
178975352,230273385,1
3975955,jtnwrlyvgbdc,1
39506712,dvzxplyvqbxb,1
59616222,qhwsqfyvkbfb,1
140281652,229486654,1
95877672,230054625,1
8930138,230275055,0
8780868,227324589,1
154086042,sddfllywdbtb,1
191631785,230176219,1
12473142,lwhdmlywcbqb,1
144002702,230248954,0
197817053,229647069,1
184623,wtwdflyvkbjc,1
33663802,227192864,1
188715758,xwzxqlywfbzb,1
2173812,pxlbzywcbxb,1
158451742,227361516,1
203218922,230397645,1
6258141,pmwntyvmbtb,1
192969545,snjkslyvqbpb,1
149879522,228804058,0
186924787,230346860,0
199043204,230342092,1
199464775,230361274,1
194427390,230153661,1
202504723,229311592,0
189955437,thxhqlyvlbgc,1
136336212,229518187,1
12557832,xvslslyvgbjc,1
91279652,qgwvhkyvhbnc,1
60103602,227324589,1
1324258,tgnrdlyvhbzb,1
8626128,dnscvkyvlbnb,1
1234386,vgrsllyvlbjb,1
185274144,230275055,0
186142640,229509735,1
57958062,229750805,1
39159302,229599988,1
411273,230126262,1
5698827,xvfpklyvhbtb,1
36472362,rdsrplyvgbnc,1
194439043,229762554,1
174658392,230460719,1
143577512,dtwqqgyvpbwb,1
189955437,thxhqlyvlbnb,1
187479281,230343539,1
1207469,228921470,1
57855542,qgqpmgyvjblb,1
2781869,227393111,1
59616222,qztsqfyvkbkb,1
5091165,qdxmtkyvlbpc,1
189151467,230045061,1
9197911,229109065,0
200295693,wzksglyvkbxb,1
12607786,xvslslyvgbjc,0
139366422,clhtrlyvgblc,1
141184622,znkcslyvhbgc,1
38420042,230222325,1
35230412,230342360,1
2505769,hkfqrlyvnbqb,1
170527022,229743223,1
132008582,229261660,1
106055222,vnvxrlywdbcc,1
189102945,230323096,0
185191174,gcwlllyvhbwb,1
112177462,ddwvsjyvhbmb,1
189086762,229599988,1
201470380,228957382,1
2650644,ncldnlyvgbfc,1
159621372,230181783,1
12928503,230266309,1
37047172,qrcmdhyvpbgb,1
81301702,230361274,1
173278262,hlkwflywfbrb,1
3617963,hzkbslyvmbtb,1
187479281,230172619,1
17167991,229518187,1
189919374,230153661,1
2731166,230008711,1
203485122,229976320,1
6218632,228408352,1
26800212,230266501,1
167441352,229964673,1
4409435,dcsgkjyvqbdc,1
59665922,qnltkjywdbrb,1
14493252,229487034,1
1986197,hmqkjlywcbpb,1
92155012,229669426,0
12557832,vnrvrlyvmbdb,1
37047172,djrlrlyvqbwb,1
34075292,dnmnzjywfbgb,1
202373012,mfdzplyvhbgb,1
27158462,228326099,1
4897039,230316259,1
5750429,230397645,1
103726672,230482103,1
155211202,230181783,1
41405602,230222325,1
154086042,sddfllyvkbjb,1
185191174,dbzlllyvgbfc,1
1986197,hmqkjlyvkbrb,1
223696,drmwwhyvhbwb,1
185581251,229471154,1
195747183,wpwqmlyvkbkb,1
144568492,hnjkslywfbzb,1
36472362,drbhffywdbpb,1
161656572,230342092,1
16992241,qsnxbcywdbdb,1
189879503,dslsbfyvjbfb,1
106655702,wtwdflyvgbjc,1
36472362,dcbgslyvnbjb,1
39506712,dvzxplyvkbfb,1
184382882,227393111,1
45746822,228729164,1
7092500,zgrpslywgbdb,1
11971877,229821025,1
4059125,230102311,1
81301702,230265757,1
3801174,229096016,1
171423242,228802264,1
191808800,vnpsqlyvgbgc,1
183633437,hlkwflyvlbtb,1
7425326,zsrbslyvkbjb,1
12557832,vnrvrlyvkblb,1
11579991,qpxvmlyvhbbc,1
146306302,mrrqnlyvhbwb,1
131458882,230538526,1
195580380,224379028,0
143577512,dtwqqgyvjbvb,1
31335292,229599988,0
73424242,230126262,1
5698827,bhfrslyvlbgb,1
111031692,230501955,1
183902287,229647357,1
191411988,229471154,1
11601013,229518187,0
196061885,mfmpqlywfbdb,1
64193772,230379765,1
91809072,229943750,1
173278262,tbfdslyvkbhc,1
186924787,230157193,0
196061885,mfmpqlyvpbfb,1
188064132,jbfthlyvgbjc,1
44009282,230310085,1
5698827,xvfpklyvmbxb,1
9254651,mwxgjlyvhbhc,1
200798545,230348029,1
6597092,230265757,1
68915082,228232973,1
36472362,rdsrplyvhbsb,1
183633437,hlkwflywgbfb,1
184714774,227315926,1
58646742,wtwdflyvgbjc,1
121674532,230323859,1
9396265,hkfqrlyvjbdc,1
16052661,dxbnpjyvjbcb,1
197214027,229764240,1
195793283,229582153,1
24055652,228729159,1
79568252,229599988,1
12693243,230033272,1
185191174,tkrlmlyvhbgb,1
103087502,fnlpqlyvjbkb,1
898298,230342092,1
192969545,snjkslyvhbcb,1
3380595,229647069,1
2650644,krcgllywdbpb,1
9640893,mfdzplyvhbgb,1
195379842,znkcslyvhbwb,1
57903822,qhwqbfyvqbpc,1
192628272,229920363,1
71631102,txctrlywdbsb,1
200306674,qmppqhyvhbnb,1
81079732,229518187,1
8626128,dnscvkyvnbhb,1
197317573,230267364,1
173278262,rzddslywgbfb,1
180133642,230310085,1
144568492,snjkslyvqbpb,1
12607786,230314290,0
116470942,229488122,1
183175121,230434415,0
78717692,skmjqlywfbfb,1
12557832,hkfqrlyvqbsb,1
154214122,230076311,1
3540728,227841745,1
2505769,hkfqrlyvnbjc,1
128833502,229119133,1
64795782,whlsrlyvgbjc,1
27180232,mcvxnlyvpbjb,1
17949192,230549527,1
112177462,dkmbvjyvhbxb,1
13044519,zhbknlyvjbvb,1
144568492,rzdtplyvlbsb,1
195747183,wpwqmlyvhbqb,1
3617963,hzkbslyvjbfc,1
187090564,230374725,1
192247724,229979873,1
188715758,xwzxqlyvjbzb,1
34753592,qdmcslywdbcb,1
25956162,230039735,1
35872672,jjvdhlyvkbfc,1
99417952,230348029,1
99684612,229487034,1
194348405,229671989,1
186185016,230342092,1
1324258,228236700,1
192396057,230342092,1
82177052,drmwwhyvgbzb,1
59616222,qrtsqfyvkbmb,1
137898882,xwbhqlyvgbdc,1
1612116,rtkgllyvkbgc,1
89781042,230329577,1
184382886,strhglyvhbgb,1
11808532,230479412,1
194105397,zjnknlyvhbmc,1
11784223,230255132,1
12057240,228773710,1
34075292,dnmnzjyvjbgb,1
116069322,229590832,1
10023910,230342092,1
35809132,230460719,1
195334120,229055632,1
192628272,229609653,1
1324258,tgnrdlyvpbwb,1
28235292,pjblrlyvpbhb,1
191760687,229849200,1
162408252,kjmvdlywfblb,1
153344392,220950608,1
46709092,wwfdmlyvqbfc,1
186180995,229813604,1
6545543,229979789,1
17968712,229684345,1
149064952,229311592,1
196061885,mfmpqlywcbqb,1
1430006,230001291,1
8029294,230227958,1
187889238,kjzmnyvhbdb,1
9931437,229315572,1
79572982,229965839,1
117271682,229200932,0
131647302,qqgnthywgbgb,1
201985948,230008116,1
200671665,lgplslyvhbsb,1
140483052,228804058,0
131647302,kjmvdlywfbmc,1
203776486,230480793,1
57903822,qhwqbfyvgbnc,1
199860422,228910905,1
201015135,dfpxrlyvgbfc,0
44345022,229625929,1
83596202,224379028,1
125030842,230317634,1
189102945,227324589,0
203125236,229935253,1
11344723,230103364,1
183767001,226945220,1
7092500,gqlwrlyvqbgc,1
183029431,xcqpdlywcbhc,1
5698827,qggdjjyvhbnc,1
163143342,230180280,1
194429929,230376777,1
5267689,230275055,0
185473838,229974609,1
202271470,229618419,0
6686836,230039735,1
192810733,wwfdmlyvgbmc,1
149571452,229311592,1
89056512,kxvgqlywdbwb,1
111111272,230441464,1
2505769,hkfqrlyvkbrb,1
196963073,227324589,1
136077512,229647069,1
190872828,229311592,0
191534274,226945220,1
6207207,230275055,1
102222572,mftshlywdbsb,1
144568492,qsznnlyvlbgb,1
9756379,jkfgglyvnbjb,1
5613191,229096016,1
143696912,229669426,0
195334248,227995892,1
4409435,dnjbhjyvhbrb,1
86388432,230162092,1
4701897,227192864,1
150338432,xnxwhlyvhbcc,1
48130502,xwzxqlyvgbgc,1
185191174,vsvlllyvhbzb,1
198310528,227841745,1
180778372,230543733,1
5698827,bhfrslyvkbsb,1
185146717,hjxlslyvhbnb,1
188529761,qzqzrlyvmbjc,1
68340302,229096016,1
46709092,wwfdmlywcbjb,1
12382376,229826590,1
9907137,230180280,1
12105998,230304320,0
195339336,pmnxllyvjbdb,1
12408939,229978520,0
14476936,229329514,1
193928924,230046458,1
372845,230144823,0
134690802,229762554,0
186185016,229987950,1
13044519,zhbknlyvlbhc,1
41255372,dxjqbhyvgblc,1
12557832,xvslslyvmbbc,1
171423242,228796133,1
12679678,qpxvmlywgbcc,1
51430072,229181916,1
200673440,hsppqlyvhbnb,1
7874734,dxxjwkyvhbgc,1
52122162,227930430,1
12607786,230526746,0
43729652,230102311,1
2650644,ncldnlyvqbgc,1
2078978,229582153,1
104894702,dspbdlyvhbpb,1
203176820,229487034,1
183633437,hlkwflyvmbzb,1
198186741,229935253,1
32829012,230126262,1
3386222,229821025,1
183104367,230026026,1
5698827,vxvwglyvkbcc,1
61177202,230374721,1
169551662,228782232,0
184774148,230317634,1
9722726,dmgzxgyvhbjc,1
112177462,vnrpllyvhbxb,1
187747934,230234120,1
12557832,vnrvrlywfbgc,1
118648682,230470665,1
73124212,230298910,1
131647302,mgprhlywfbzb,1
102222572,mftshlywdbkb,1
197633816,226612312,1
14383040,229096016,1
144568492,qsznnlyvpbgc,1
9868010,230053311,1
2505769,hkfqrlywfblb,1
125248342,230153781,0
59616222,qztsqfyvhbzb,1
187447909,230265757,1
69669772,230126262,1
174658392,230361274,1
8905617,230076311,1
198096067,230076311,1
7874734,dxxjwkyvhbpc,1
132566572,cxnqrlyvhbzb,1
102222572,mftshlywcbfb,1
35872672,dhvdhlyvlbjc,1
2797596,227039341,1
59616222,djtsqfyvjbcc,1
2505769,hkfqrlyvgbkc,1
9537709,qqxcjfyvgbgc,1
12810170,230499980,1
3350928,230502641,1
144568492,rzdtplyvhbmc,1
193009849,230434403,1
65378492,rcvrhlywfbcc,1
187747934,229234829,1
200810013,227964192,0
2685007,229480511,1
203426482,hrlnslywfbtb,1
52152132,229177367,1
202468405,wwfdmlyvjbfb,1
2497129,230164873,1
191808800,vnpsqlyvjbhb,1
4257509,230276758,1
9635429,czlqnlyvhbxb,1
81873552,229931453,1
150112852,227324589,1
196221628,229471154,1
196702945,229069646,1
37047172,djrlrlyvqbpc,1
183633437,tbfdslywfbbc,1
10925683,230361274,1
194964816,230076311,1
154086042,sddfllywfbmc,1
203030867,xnxwhlyvgbfc,1
100366692,230444715,1
170802032,230361053,1
5698827,vxvwglyvjbmb,1
10936946,229089923,1
200413625,230169724,0
196061885,mfmpqlyvjbvb,1
197384659,qsznnlyvmblb,1
7092500,mqlwrlyvmbnb,1
199170769,230535620,1
12856179,229101513,1
71317102,229582153,1
172106802,229945002,0
192969545,hnjkslyvhbdc,1
183676569,229429557,1
1828022,228686596,1
198989694,228545100,1
24055652,230039735,1
59359262,230288760,1
144805702,dzkkpgyvhbnb,1
7369361,230033272,0
12421227,htrrslywdbsb,1
117677522,224041566,1
3593476,229096016,1
81116622,230374721,1
193097442,230133690,1
6989851,230234120,1
13755895,227393111,1
183029431,xcqpdlyvqbkb,1
12640207,228809554,0
89913222,229658237,0
116452822,229685369,1
203070534,wscrplyvgbfc,1
189102945,229261699,0
898298,229813604,1
11961497,230094061,0
59922482,228295485,1
197431858,jtnwrlyvgbdc,1
188529761,lrblslyvgbqb,1
196780252,230047224,1
167968192,whlsrlyvgbjc,1
195083526,230420560,1
162441722,vlzpdlywfbtb,1
2650644,ncldnlyvjbgb,1
9931437,228781991,1
197384659,qsznnlyvmbmc,1
173263122,229647069,0
51524012,229647069,1
187517367,229487034,1
183838391,230348007,1
189283337,dwsbmlyvlbhb,1
45643662,whlsrlyvhbnb,1
198777141,230180280,1
71631102,thrqklyvnbhc,1
12692989,230102311,1
200720603,hsppqlyvhbnb,1
188064132,sqbqhlyvlbgc,1
4848884,drmwwhyvgbzb,1
9891098,dpxcjkyvhbvb,1
111732312,mdjlslyvgbfc,1
118033722,sfvnllyvqbkc,1
139366422,kbhbslyvhbcc,1
184425659,230348007,1
34753592,qdmcslywcbgb,1
185191174,mcxlllyvhbnb,1
9756934,230265757,1
28235292,pjblrlyvkbvb,1
9377831,229971820,1
9156239,rwdtrlyvhbgb,1
40460612,229778195,1
92673862,228685962,0
194027645,czlqnlyvhbxb,1
185213857,230197168,1
13572866,227393111,1
202097935,230348007,1
191638201,227039341,0
102222572,mftshlyvgbjc,1
192452613,230275055,1
8772102,230145594,1
185666101,229976320,1
71631102,fjkpjlywdbvb,1
151828822,dmgzhfyvpbmc,1
185908352,sddfllyvlbfb,1
192247724,229978520,1
12944100,230007564,1
2450329,230026026,1
184038931,230047224,1
2173812,pxlbzyvmbcc,1
4688739,230434415,1
14521773,pttbmlyvjbxb,1
22359231,230266231,1
183633437,tbfdslyvnbnb,1
103087502,hxcjslyvkblb,1
7879375,230229290,1
34075292,dnmnzjywcblc,1
51401652,bbmbslyvlbnb,1
6258141,pmwntyvmbcb,1
93440752,229764469,1
85822732,229101513,1
12557832,hkfqrlyvgbkc,1
185274144,230460719,1
183029431,xcqpdlyvmbkb,1
81787472,226612312,1
201104443,230172619,1
85702172,230460719,1
176557392,230348007,1
7092500,zfrpslyvpbrb,1
18189531,230479412,1
193055163,227324589,1
31335292,230479412,1
196909598,230199048,0
184170838,227930430,1
200306674,229826329,1
179321562,230133690,1
202439830,230180280,1
202940723,230126262,1
46709092,vblwqlywcbcb,1
198731608,227842136,0
5698827,bhfrslyvkbcc,1
13414373,czlqnlyvhbxb,1
187045886,mdkqslyvmbdc,1
193653535,230310085,1
200927331,229648843,1
1234386,vgrsllyvpbhb,1
192943359,sqtvklyvhbpb,1
9931437,229315217,1
80657402,ncldnlyvgbfc,1
189283337,dwsbmlyvjbgc,1
144568492,rzdtplyvkbnb,1
143577512,dtwqqgyvqbcb,1
173278262,hlkwflyvqbjc,1
187894847,zsrbslyvjbmc,1
9276695,230397645,1
144568492,tbftplyvqbhc,1
93882612,230133690,1
94785442,229978446,1
198429843,228326099,1
6258141,pmwntyvjbdb,1
187892676,230155199,0
196061885,hhssplyvkbnb,1
72476342,czlqnlyvjbtb,1
2322401,pttbmlyvjbgb,1
182917376,229101513,1
131647302,qgfvzkyvkbhb,1
128203972,zhbknlyvpbwb,1
71631102,wgrqklywcbnb,1
2650644,nqzcnlyvgbhc,1
14521773,pttbmlyvnbmc,1
2585053,nmwpplyvnbhb,1
197701372,224041566,1
104894702,dspbdlyvpbmb,1
112177462,dkmbvjyvjbmc,1
7446859,ntxgslyvhbbc,1
185908352,sddfllyvnbzb,1
178171162,230313154,1
75704192,tnskflywcbmb,1
113737572,230420560,1
59485222,230176219,1
144568492,tbftplyvmbpb,1
37047172,qvlsbfyvqbfb,1
194310891,227324589,1
2650644,nqzcnlyvhbfc,1
3617963,hzkbslyvpbnb,1
25711412,229597982,0
71631102,wgrqklyvkbzb,1
144568492,qsznnlyvhbqb,1
64060092,lvzxplyvhbsb,1
36472362,drbhffyvhbsb,1
9254651,dxpdwgyvgbdc,1
31808492,229856524,1
189102945,230573288,0
188529761,qzqzrlyvnbfb,1
112177462,lgdnnlyvjbdb,1
61484642,dbqhzgyvpbcb,1
36472362,rdsrplyvqbgc,1
199007989,230542258,0
49286962,229860731,1
27934612,229599988,1
188064132,sqbqhlywcbhc,1
8468807,230535312,1
9756379,jkfgglywdbfc,1
69399832,230016809,1
6997882,lqkqmlyvmbmc,0
16375731,229965839,1
194148980,230053311,1
35872672,ghvdhlyvpbvb,1
180852832,230518152,1
103087502,lmlpqlyvhbtb,1
201403725,230026026,1
186357546,230172619,0
198146780,hkgcrlyvgbcb,0
2650644,ncldnlyvlbkc,1
103087502,230528576,1
197380478,nlvfnlyvkbgb,1
31545462,230027634,1
183790239,230441464,1
200054418,230559831,1
192943359,sqtvklyvhbgb,1
131059302,230452135,1
713495,230479412,1
13344401,230348007,1
7092500,zqlwrlyvlbbc,1
13030925,229096016,1
12863109,230149848,1
185948618,tldrslyvjbcb,1
183029431,xcqpdlyvnbjc,1
194059567,230348007,1
189244762,230275055,1
185908352,sddfllyvlbpc,1
190458453,229964673,1
71631102,thrqklyvkbhb,1
13233545,qrngnlyvgbdc,1
98911492,230500670,1
9517490,230465303,1
25255942,swkmplywdbfc,1
78495412,229046561,1
5048824,230475033,1
49129692,230275055,1
10590334,230160519,1
186967455,230328223,1
66863062,227841745,1
21124341,230348007,1
10713379,229819006,0
1234386,vgrsllywdbpb,1
4808739,cjrrmlyvmbfb,1
196035573,230524518,1
183532701,230205932,1
17876361,223477134,1
136336212,229920363,1
82976652,230460719,0
184418843,229311592,1
194869615,230157193,1
13199566,qknvqcyvpbdc,1
183633437,tbfdslyvmbjc,1
36472362,rdsrplywcbsb,1
1986197,hmqkjlyvlbgc,1
144568492,rzdtplyvpbjb,1
183939344,230176219,1
10837079,230342092,1
201403725,229597982,1
91637352,zdmdnywfbcc,1
96286012,230203354,1
196908615,229871177,1
195441923,230553990,1
3386222,hzkbslyvgblc,0
187045886,mdkqslyvkbcc,1
167968192,230205932,1
185520680,229535304,1
142508662,229234829,1
37047172,qrcmdhyvpbpb,1
6439119,229502675,1
158081232,230094012,1
18792791,229351087,1
120958222,229750805,0
6207207,230460719,1
34753592,qdmcslyvjbmc,1
13442744,qddnfgyvpbhc,1
1706516,228327858,1
116440462,230342092,1
14775811,228729159,1
89993742,229518187,1
189283337,dwsbmlywdbwb,1
188403031,229311598,0
74238992,230482790,1
9433921,230267364,1
200228158,227324589,1
185191174,sjxlllyvhbzb,1
103087502,dhchmlyvhbcc,1
16899961,230158537,0
195971797,229987950,1
198195087,230361274,1
144568492,gxrtnlyvgbgc,1
27180232,mcvxnlyvnbdb,1
195414880,230076311,1
199831389,plfjslyvgbgc,1
197867162,230465303,1
103216122,230329086,1
141100302,229109065,1
12767407,hrdldlyvqbzb,1
53889702,228264870,1
89056512,kxvgqlywcbjb,1
2585053,nmwpplywfblb,1
898298,230176219,1
143301522,knmqslyvqbmc,1
11078453,230301054,1
5698827,qlsdggyvmbnc,1
59616222,dcwtqfyvlbpb,1
11252518,229935253,1
2769686,230470665,1
196315525,229994778,1
153006072,229965839,1
5091165,qzpntkywcblb,1
2505769,hkfqrlyvjblb,1
91840202,dvgpmlyvjbpb,1
144568492,hnjkslyvqbgb,1
12557832,xvslslyvnbpb,1
36472362,rdsrplyvjbxb,1
151828822,dmgzhfyvgbjc,1
192969545,snjkslyvkbpc,1
34753592,230375391,0
10247538,229966813,1
133224752,dfsdgjyvlbkc,1
199577441,229856524,1
202810367,227192864,1
13687702,229109065,1
75704192,tnskflywfbjb,1
94785442,229245150,1
190514150,gfmsnlyvpbfb,1
3912997,pjblrlyvhbsb,1
173278262,rzddslyvnbwb,1
196400157,230126262,1
7092500,zqlwrlywdbpb,1
3764242,cvrbnlyvlbcb,1
167968192,229412841,1
183029431,xcqpdlyvhbpb,1
188715758,xwzxqlyvlbcc,1
136316092,230460719,0
131647302,qgfvzkyvhbgc,1
196861457,229935253,1
145722332,230176219,1
144568492,gxrtnlyvkbfb,1
96311612,230407024,1
115235612,229582153,1
174933982,227192864,1
151454112,dfswmlywdbcc,1
185191174,vkvlllyvhbpb,1
155053612,230103364,0
159524812,228124309,1
151828822,dmgzhfyvnbxb,1
8643172,hdkrnlyvqbnb,1
12607786,228795145,1
192651340,229518187,1
6218632,229813604,1
54737672,230355102,1
2505769,hkfqrlyvpbnc,1
10791670,230169646,1
183025739,229597982,1
36472362,rdsrplyvhbcc,1
201928176,228781991,1
12421227,htrrslyvpbdc,1
122573422,plfjslyvgbgc,1
139366422,qvcbslyvhbvb,1
9994125,228124309,1
7889489,230336856,1
2969294,cjrrmlywcbkb,1
100362842,230316327,1
194057732,230324455,1
8493847,229109065,1
86929402,lmksqlyvlbkb,1
131636232,229471154,1
161308032,kvclglyvgblc,1
2845218,229971820,1
139366422,kbhbslyvhbsb,1
9696752,229745348,1
184445209,229685369,0
183676569,229429555,1
170269192,227393111,1
139366422,zmxhslyvgbgc,1
10729826,230519046,1
144568492,gxrtnlyvkbwb,1
186930651,czlqnlyvmbcc,1
144568492,qsznnlyvmbcb,1
110422962,wtwdflyvgbjc,1
23959992,229966722,0
8511510,229920363,1
119601432,229471154,1
131458882,230538864,1
170996512,230148187,1
7973972,vjnzqlyvqbdc,1
183633437,tbfdslyvpbcc,1
194725094,230470665,1
86929402,lmksqlyvjbqb,1
5175757,230460719,1
131647302,mgprhlyvqbhc,1
200977002,230197423,1
36472362,dcbgslyvjbsb,1
170802032,230375391,1
144568492,rzdtplyvnbvb,1
6770722,228931356,1
12710644,qmdkscyvjblc,1
10814111,230414892,0
9812916,whlsrlyvgbjc,1
35362602,228802455,1
196061885,hhssplywfbqb,1
26875422,230102311,1
173278262,hlkwflywdbkc,1
190514150,gfmsnlyvlbgb,1
198840450,229599988,1
2607879,229096016,1
49605462,230355102,1
195543703,230133690,1
107397822,228124309,1
13250132,230102311,1
187206169,230467319,1
160171232,czlqnlyvhbxb,1
135565032,230551304,0
152832382,228921111,1
56227632,230298910,1
188336263,229964673,1
43729652,230275055,1
95349272,230227958,1
37047172,dslsbfyvjbgc,1
5091165,qdxmtkyvlbwb,1
29893482,230016809,1
28235292,pjblrlywcblc,1
199797224,229931453,1
169496662,227842136,0
37047172,qrcmdhywcbjb,1
194750862,230347068,1
12361732,qsvtmlyvnbqb,1
146306302,mrrqnlywcbnb,1
26870792,229966750,0
10413121,230204144,0
202663407,229597982,1
183134970,228545100,1
144568492,snjkslyvkbpc,1
191808800,229681857,1
103726672,228963967,1
5698827,xvfpklyvnbvb,1
139366422,dlxhslyvgbgc,1
200356822,223477134,1
7459127,230182543,1
188529761,qzqzrlywfbjb,1
9396265,hkfqrlyvmbsb,1
14521773,pttbmlyvjbgb,1
191631785,230181783,1
197505128,229315572,1
21906941,230536034,1
184592001,228544599,1
192917973,zprgnlyvkbfb,1
63791912,229599988,1
186930651,czlqnlyvqbcc,1
183522410,229912035,1
11434101,229311592,1
61484642,qwwnrgyvhbcc,1
3617963,hzkbslyvnbkc,1
14374204,228802543,1
43015012,230008159,1
195747183,wpwqmlywcbhb,1
149362582,229958845,0
195158169,229487034,1
189283337,pbpnllyvjbgb,1
66053112,dltcwhyvjbdb,1
12504270,230489731,1
53836052,230199048,1
64781912,hkgcrlyvgbcb,1
71631102,zrqnflyvkbcb,1
158991612,hzkbslywdbvb,1
2781869,229311592,1
13852134,230076311,1
7642210,ntswclyvjbgb,1
37047172,dslsbfyvkbdc,1
182948471,vwwdklyvkbfb,1
8351929,229965839,1
144568492,mzrtnlyvqbgb,1
146306302,mrrqnlyvhbnb,1
1612116,prgpllyvnbtb,1
57903822,qhwqbfyvkbdb,1
196874812,229253465,1
150768072,230414892,1
10142769,229879402,1
13199566,qknvqcyvpbcb,1
183633437,tbfdslyvnbgc,1
158991612,hzkbslyvqbmc,1
200109445,229599988,1
43015012,229488122,1
36472362,drbhffyvjbhc,1
71631102,txctrlyvqbbc,1
25071852,229311592,0
7425326,zsrbslyvqbkb,1
8074077,vnrvrlyvmbmb,1
188089216,229762554,1
90122672,229311592,0
11909036,230176219,1
8295806,227842136,1
185274144,230102311,1
35872672,vmvdhlyvqblc,1
7092500,zfrpslywdbqb,1
7091591,230558829,1
190514150,gfmsnlyvmbcb,1
196947778,230480793,1
86929402,lmksqlyvlbsb,1
8386328,229582153,1
42977462,229814858,1
4311884,rnttflyvgblc,1
192969545,hnjkslyvnbvb,1
201867902,229311592,1
189955437,thxhqlyvnbqb,1
46709092,vblwqlyvjbhb,1
11680420,223477134,1
143132302,dnjbhjyvqbmb,1
202974274,229599988,1
5091165,qdxmtkyvmbsb,1
4317127,xvgznywcbxb,1
52122162,228663997,1
183633437,rzddslyvqbzb,1
173278262,rzddslyvhbdb,1
100366692,lgdnnlyvjbfc,0
87494832,229813604,1
193527779,wqrqclyvjbkc,1
9989380,227393111,1
162441722,vlzpdlyvkbrb,1
131647302,qqgnthywfbcc,1
12456889,lgxvglyvlbrb,1
139366422,kbhbslyvgbfc,1
80296412,226612312,1
181931972,229069646,1
196532519,229471154,1
9857690,230515771,1
202107747,wnpvrlywdbcb,1
144568492,qsznnlywdbdb,1
104750212,230102311,1
36472362,dcbgslyvjblc,1
162441722,vlzpdlyvnbhb,1
195747183,wpwqmlyvmblb,1
12557832,xvslslyvnbgb,1
181870042,qcgwplywgbfb,1
131647302,kjmvdlyvhbpb,1
81301702,229762554,1
161220652,229599988,1
89056512,wscrplywcbkb,1
22752581,227346093,1
149659722,whlsrlyvgbjc,1
131421192,230257876,1
28235292,pjblrlyvgbfc,1
34884842,227841745,1
8472075,230479412,1
2607982,230266501,1
