34440072,hljzrlyvkbqb,1
13797139,qggpdhywgbvb,1
5238372,230158616,1
112939142,230499656,1
97612352,xrmdrlyvpbnb,1
49199202,xwfcnlyvhbmb,1
127910602,230414102,1
190213121,cfqfklyvjblb,1
11894485,qmrvqfyvhbcc,1
202757790,229603215,1
141667412,rzplslyvhbgc,1
83998152,ddfxjkytkbjb,1
202269812,225378881,1
2184371,qsfpdhyvnbvb,1
111770742,229820031,1
2120295,230486901,1
188311823,ddfxjkytkbjb,1
69986842,ftlsjlywfbjb,1
130238222,230187566,1
188786717,xrvgslyvmblb,1
6519693,dpqvllyvlbtb,1
85737482,vfmvrlywfbcc,1
10231548,qrgpdhyvkbwb,1
14170622,230558945,1
107570082,hmbjklywdbdc,1
197357266,gjbknlyvjbjb,1
25057372,229391640,1
28814722,ddfxjkytkbjb,0
3630339,vtxvhlyvnbzb,1
185912481,bcqqrlyvhbnb,1
148602282,227626174,1
2028995,qrgpdhyvmbxb,1
3534129,dchpdhyvjbzb,1
13586011,229512542,0
203340969,229537865,1
12819293,230293576,1
38088952,wtxtklyvmbqb,1
233726,qqgpdhyvqbxb,1
55774122,nccfglyvpbsb,1
48498542,nspxrlyvhbjb,1
13350462,227707252,1
194050298,qrkxmjywgbhb,1
130363412,dfggxkywdbgc,1
9619844,gtnvhlyvqbjb,1
5388073,dkkpdhyvhbtb,1
12990062,zdxgnlyvkbkb,1
2858289,qghpdhywcbtb,1
4894044,ttbdnywgbwb,1
192727134,229514484,1
7366246,qbfschyvgbfc,1
25498112,229486436,1
197357266,tsbknlyvhbfb,1
12662749,cfjwnlyvhbzb,1
140488692,230306971,1
12302008,qsfpdhywdbzb,1
116842152,zfcbrlyvgbhc,1
14238748,228688145,1
8280632,229671271,1
180411012,bdspklyvmblb,1
93600552,229872129,1
60934772,bjcrslyvjbsb,1
10754634,jvdmdlywdbgb,1
13797139,dqkpdhyvlbcc,1
1595272,xwxrjlyvlbzb,1
85555962,cdhbmlyvhbsb,1
191803791,228121336,1
159240702,229240033,0
9253963,dbjpdhyvlbcc,1
11815255,brznqlywcbtb,1
13820274,nspxrlyvpbgb,1
48498542,nspxrlyvjbgc,1
34988982,qrqjjlywfbnb,1
12302008,dqkpdhyvlbcc,1
14132371,228931791,1
13797139,qghpdhyvjbzb,1
201919364,dfggxkyvjbgc,1
12084213,bltcklyvkbgc,1
26921722,mdblllywdbqb,1
99028342,230187566,1
57618912,mbmjrlywdbfc,1
12645037,wqrfrlyvgbhc,1
197826236,zrpxrlyvhbqb,1
3534129,qzfpdhyvjbzb,1
141667412,rzplslyvhbfb,1
188139584,ddfxjkytkbjb,0
187060569,ddfxjkytkbjb,0
11702943,cppjrlyvlbpb,1
10053330,pxmsklyvkbpb,1
47794632,230558945,1
49406692,230583274,1
8414685,nfnqmlyvhbxb,1
13820562,spqcllyvjbkb,1
65008512,224409303,1
84876482,230187566,1
191447464,230574202,0
57618912,szljrlyvnbdb,1
98841432,230306971,1
5388073,qsfpdhywgbvb,1
10552331,zdxgnlyvpbfb,1
34235412,wctvhlyvpbfc,1
6519693,dpqvllyvlblb,1
39996592,zrpxrlyvkbkb,1
78501212,230387750,1
199961291,230578295,1
152377222,vjdxrlyvpbzb,1
4177132,qkhpdhywfbzb,1
4177132,qxrgmlywcbtb,1
144330012,230347537,0
9619844,dfsspjyvmbbc,1
187522019,wzbmslywdbjc,1
2184497,qggpdhywgbvb,1
2096779,nccfglyvhbmb,1
34988982,tzfkjlyvjbnb,1
9293657,dbjpdhywgbvb,1
192444667,lgwxrlyvjblb,1
13797015,qkhpdhyvqbxb,1
127917632,229813441,1
193655367,qbfschyvgbfc,1
4484832,229078977,0
4181218,qggpdhyvmbxb,1
14442618,228931791,1
7557511,mlxljlyvhbsb,1
107570082,hmbjklyvqbsb,1
185912481,bcqqrlyvjbsb,1
12301932,qpkpdhyvmbxb,1
11572092,pgsgsyvnbmb,1
196967500,229152820,1
3395646,qghpdhyvmbxb,1
110370942,ghmcrlyvqbmc,1
10839924,qsfpdhyvjbzb,1
6519693,nnbhmlywdbfb,1
17023621,230368136,1
12582571,cgqjflywgbmb,1
9293657,dbjpdhywcbtb,1
102088442,230224512,1
183765629,jjdwglytqbkb,1
100096852,229801354,0
190058183,229111277,1
203749721,226837605,0
14071917,229643929,1
182696652,ddkjkfyvjbjb,1
191641239,qmhpklyvgbjc,1
3395646,dqkpdhyvpbbc,1
10552331,nfxgnlywgbrb,1
487248,229918605,1
184522884,hggqflyvlbkb,1
11702943,lgzpglywfbsb,1
2184374,dchpdhyvkbwb,1
6484996,skkdnyvhbkb,1
148720792,hjpxrlyvmbbc,1
199591042,jnhkdlyvgbkc,1
47261692,227484241,1
13919514,pjbvnlyvpbmb,1
69986842,ftlsjlyvhbvb,1
192444667,dpncrlyvhbhc,1
196431453,230469960,1
47163592,jnzfmlywfbdb,1
200410574,230306971,1
138778622,229152820,1
69075952,228960956,1
5082522,230320251,1
202048203,kmfgslywcbnb,1
162827192,qbfschyvgbfc,1
74368462,jjdwglytqbkb,1
9038961,fzrfklyvhbqb,1
12835397,ddfxjkytkbjb,0
3395646,dqkpdhyvqbxb,1
3809894,230306971,1
2028995,dxdpdhyvqbxb,1
11702943,chzpglywdbjc,1
9038961,fzrfklywgbrb,1
203181455,230559924,1
202431689,qwtpjfyvhbgb,1
3395646,qghpdhyvpbbc,1
2858289,dlgpdhyvlbcc,1
73600022,228715599,1
198027439,230045471,1
139043852,hjpxrlyvkbjc,1
113691332,dkrqqcyvhbcc,1
85867982,ghmcrlyvjbfc,1
13797015,dxdpdhywcbtb,1
85714422,228590265,1
45707932,229364372,1
2349574,230175152,1
6001623,wtxtklywcbdb,1
200198977,229111277,1
2028995,dbjpdhyvlbcc,1
2184371,dxdpdhyvqbxb,1
11710501,227230853,1
2858289,qtgpdhyvqbxb,1
26858922,nhxpklyvkbsb,1
13797015,qrkpdhyvqbxb,1
3534129,qxrgmlyvpbbc,1
10839924,qrkpdhywfbzb,1
131858282,wlpjllywdbdc,1
11552866,nkftnlyvqbqb,1
13797139,qlkpdhywcbtb,1
12302008,qtlwklywgbvb,1
49254432,xwxrjlyvlbzb,1
185912481,tzpqrlyvjblc,1
140011292,ghmcrlyvjbnc,1
2184374,qvjpdhywcbtb,1
233726,qxrgmlyvjbzb,1
192444667,dpztplyvlbkb,1
57618912,mbmjrlyvkbsb,1
137627702,hrhxrlyvpbqb,1
180344662,gvxtklyvhbdb,1
10059624,lqkqslyvqbxb,1
175644972,mzqgnlyvkblc,1
9577193,qggpdhyvqbxb,1
192259550,mhbqqlyvlbdb,1
12301849,qtlwklywcbtb,1
78590722,kbrhjlyvkblc,1
67724982,230318387,1
185605398,rgtpdlywfbdb,1
3534129,vjmpflyvnbvb,1
189315632,229486436,1
104894012,kkknplyvnbsb,1
184315501,230251700,0
9359673,230541004,1
161041942,228619983,1
11552866,tzfkjlyvnbsb,1
71075472,qbppklyvgbkc,1
184756131,qbfschyvgbfc,1
194266733,ddfxjkytkbjb,0
13797139,qpkpdhyvqbxb,1
71075472,qbppklyvnbjc,1
140011292,ghmcrlyvlbgb,1
3627738,229102335,1
32042482,229689512,1
185188194,sbzlrlyvhbdb,1
140011292,ghmcrlyvqbdc,1
177915902,228058234,1
10757661,230333851,1
100169,227622280,1
10518156,pjgwglyvhbjb,1
39996592,zrpxrlyvjbmb,1
198587721,229391640,1
13796980,dqkpdhywdbzb,1
203472560,230419020,1
13797015,dchpdhywgbvb,1
12419206,lhtjqlyvmbrb,1
140011292,ghmcrlyvjbmb,1
196261489,dpnrqdyvgblc,1
8414685,prpnvyvhbdc,1
41295882,230475121,1
188786717,xrvgslyvkbkb,1
3395646,qfhpdhyvpbbc,1
2184371,qghpdhywgbvb,1
70941002,230252096,0
12302008,qtgpdhywfbzb,1
185340212,jppmhlyvgbmc,1
14106139,229580054,1
12301849,dqkpdhyvjbzb,1
3949603,230598482,1
11824352,cjlqrlyvgbnc,1
11191771,dkrqqcyvnbtb,1
2349574,230241161,1
9253963,qggpdhyvkbwb,1
199177147,229801354,1
940526,qwwtskyvgblc,1
2254314,djnhwhyvqblb,1
192047396,ddfxjkytkbjb,1
191229663,226837605,1
2184497,qkhpdhywcbtb,1
5049142,rpprrlyvqbpc,1
100972662,230560274,1
57618912,mbmjrlyvmbdc,1
12105936,229970709,1
11702943,lgzpglyvnbpb,1
107577012,mdstqlyvkbkc,1
13796980,qrkpdhyvnbvb,1
11815255,sqxnqlyvnbfb,1
12301849,qggpdhyvjbzb,1
21627081,qxglqlywdbkb,1
5430820,qrkpdhywcbtb,1
26858922,qknlkgyvmbfb,1
183342999,230583100,1
193588284,230041996,0
90831932,229925900,1
200893131,229663658,1
145170752,rgtpdlyvhbzb,1
11488171,229970255,1
173630122,ddfxjkytkbjb,0
57618912,szljrlyvjbzb,1
7912273,230126312,1
13796042,dfmlchyvnbvb,1
2249477,dqkpdhyvhbtb,1
113891492,227129565,1
194046238,vglpllyvlbxb,1
9253963,dxdpdhyvmbxb,1
141667412,rzplslywfbcc,1
195184337,mdtdmlyvlbhc,1
185188194,sbzlrlywcbfc,1
94545482,222054757,1
15011401,dvtnrdyvhbgb,1
12854864,jhphslywfbhc,1
14168314,ddfxjkytkbjb,1
12272617,230071234,1
10573196,vlcqjlyvhbdb,1
9619844,dfsspjyvkbkb,1
154930352,ddfxjkytkbjb,1
125120772,hsgtclyvlbpb,1
8533183,hjvphlywfbmb,1
12301849,qrgpdhyvnbvb,1
196816989,230513857,1
192791958,ghwbmlywfbtb,1
14537266,qngqjhywfbnc,1
6001623,wtxtklyvhbmb,1
51589382,gptnslywcbgb,1
13712453,lrhgnlyvnbkc,1
11552866,rhftnlyvqbhb,1
12301932,qzfpdhywgbvb,1
199868892,229647715,0
161041942,228619630,1
199332842,bksmflytgbbc,1
71075472,qbppklyvjbdc,1
10231548,dqkpdhyvlbcc,1
34440072,hljzrlyvjbcc,1
12985377,qtfqclyvkbgc,1
2184371,qvjpdhywcbtb,1
78002862,qnxfjkysmbxb,1
199921884,sbzlrlyvjbbc,1
74138662,cpvwllyvgbnc,1
186514120,229777484,1
9577193,qtlwklyvpbbc,1
9293657,qtlwklywgbvb,1
2943408,qqgpdhyvmbxb,1
12863404,230396025,1
155887982,jsgxllyvkbgb,1
9253963,dxdpdhyvqbxb,1
10346331,229953228,1
185601918,xrvgslyvpbwb,1
34440072,hljzrlyvkbjc,1
144916162,229623784,1
13919514,pjbvnlywdblb,1
192444667,dvtvklyvlbrb,1
7494815,qrdcplyvhbbc,1
33356592,230209741,1
203823550,229806969,1
2184374,qrgpdhyvlbcc,1
154612802,229041932,1
147568862,jjdwglytqbkb,0
106420262,ddfxjkytkbjb,0
13810053,229999872,1
9253963,qkhpdhywdbzb,1
2531721,230309807,1
3388852,229856477,1
13677380,227484241,1
192939799,230187566,1
202146597,229651558,1
201492019,230316944,1
4393782,dnpwshyvkbwb,1
6383365,dhgcclyvkbbc,1
108023462,rmrkslyvlbpc,1
203470156,jjdwglytqbkb,0
2184497,dfmlchywfbzb,1
182035892,230112517,0
182868048,230303594,1
26858922,nhxpklyvjbcc,1
10253963,jjdwglytqbkb,0
59109582,227914590,1
47390432,230143522,1
12202195,230368136,1
4177132,dxdpdhywgbvb,1
186246051,jjdwglytqbkb,1
194873149,wmnqslyvgbkc,0
186749372,230303631,1
14468953,qpbhcjyvlbbc,1
173194872,229655658,1
58861392,229871886,0
11552866,qrqjjlyvkbcb,1
132723422,jsgxllyvmbjc,1
184270758,xrmdrlyvkbcc,1
9619844,gtnvhlyvnbhc,1
940526,qwwtskywfbdb,1
2650494,230209741,1
12301849,qkhpdhywfbzb,1
97464692,rgtpdlyvnbjb,1
143296462,vfmvrlyvhbwb,1
8943827,230281104,1
110711412,ptqhmlyvmbnc,1
144478692,229925900,1
11894485,qpvdhlyvhbhc,1
89362912,230325488,1
195008924,ddfxjkytkbjb,1
12301849,qxrgmlyvjbzb,1
9258114,ddfxjkytkbjb,1
3534129,dfmlchyvhbtb,1
191159666,ftpxrlyvgbgc,1
201322071,rzqpmlyvhbpb,1
157246602,qzcfslyvjbgc,1
202048203,kmfgslyvpbdc,1
9293657,qghpdhyvlbcc,1
114510232,wlqtmlyvgbkc,1
12301932,qkhpdhywdbzb,1
9619844,qpwxgdyvlbrb,1
188979041,qrctnlyvhbgc,1
8033585,229963503,1
9986449,qvtwjjyvhbkb,1
3434891,pgwpslyvhbqb,1
13796042,dkkpdhyvpbbc,1
7682651,230343017,1
9258114,jjdwglytqbkb,1
10231548,qsfpdhywdbzb,1
1934524,qvjpdhywfbzb,1
2184497,qsfpdhyvkbwb,1
203295530,229486436,1
203019470,jkztplyvhbhb,1
2858289,dfmlchywcbtb,1
3912446,qrjxmjyvhbfb,1
141003442,230056802,1
162113182,jcpgdlyvpblc,1
7116150,229643929,1
12302008,qtlwklyvmbxb,1
2028995,qqgpdhyvmbxb,1
174409302,230291268,1
195990137,230227988,0
193999138,230170788,0
189393171,230161461,1
13796042,dbjpdhyvhbtb,1
51589382,gptnslyvqbcc,1
190894724,230070969,1
193338450,jjdwglytqbkb,1
9577193,qtgpdhywfbzb,1
188979041,qrctnlyvmbkc,1
2672886,229314394,1
198746164,229152820,1
152378972,ddfxjkytkbjb,0
8511787,nkftnlyvnbwb,1
11702943,lgzpglyvhbnb,1
182427252,229751296,1
10839924,qvjpdhyvnbvb,1
6484996,skkdnyvkbmb,1
12302008,vjmpflywfbzb,1
194340921,230148444,1
162417842,ddfxjkytkbjb,0
21378821,wctvhlyvpbmb,1
51633912,rvmkslywlbjc,1
152377222,vjdxrlywgbtb,1
12301932,vjmpflywdbzb,1
41831472,230490216,0
58268492,chsbhlyvlbrb,1
11738332,228899649,0
2249477,qvjpdhyvlbcc,1
3395646,qsfpdhyvqbxb,1
10053330,pxmsklyvmbqb,1
2184371,qxrgmlyvlbcc,1
15011401,dvtnrdyvpbvb,1
57618912,dbmjrlyvmbkc,1
108023462,rmrkslyvkbxb,1
7231935,229797663,1
34440072,ftpxrlyvhbdc,1
20202831,ftcmslyvhbpb,1
38016422,230209741,1
185338414,cjsdllyvjbwb,1
12301932,qrkpdhyvhbtb,1
2249477,qvjpdhywfbzb,1
2943408,qlkpdhywgbvb,1
14537266,qngqjhyvqbtb,1
8697024,230248348,1
199921884,sbzlrlywcbfc,1
133969942,229842941,1
12302008,qrkpdhyvmbxb,1
7668746,mwkjmlywdblc,1
12302008,qggpdhyvmbxb,1
51769712,230469960,1
202954443,229999872,1
2232474,trhgnlyvnblb,1
11552866,qrqjjlyvhbbc,1
4181218,qtgpdhyvnbvb,1
13797015,qtgpdhyvhbtb,1
12084213,rrkrhlyvlbtb,1
200014943,230461096,1
197078094,230284227,1
34235412,wctvhlyvlbwb,1
8187479,230494708,1
195396553,bksmflytgbbc,1
19388091,227721314,0
194353210,229760911,1
13715803,229578069,1
13414964,dffdccywcbgb,1
2184497,dlgpdhywcbtb,1
14282641,rtsnplyvpbmb,1
13796042,qvjpdhyvnbvb,1
143296462,vfmvrlywcbpc,1
188516774,jjdwglytqbkb,1
197694811,228469809,1
13796042,qfhpdhyvmbxb,1
185912481,bcqqrlyvmbrb,1
192444667,dvtvklyvkbmb,1
34235412,lctvhlyvqbsb,1
5367942,230463376,0
32938732,229671271,0
11824352,cjlqrlyvmbwb,1
87166292,230258448,1
200795253,229501827,1
9619844,gqxgmlyvlbkc,1
5908485,228899649,1
137627702,hrhxrlywfbhc,1
233726,qzfpdhyvpbbc,1
155585592,khqcplyvlbvb,1
192444667,lxpcrlyvjbzb,1
125120772,hsgtclyvhbjc,1
115198922,wgwzllyvkbpb,1
8533183,hjvphlyvlbpb,1
115198922,wgwzllyvlbcb,1
100169,227622279,1
197357266,kkbknlyvjbbc,1
972673,qxgnllywcbcc,1
97466012,rgtpdlyvlbhc,1
190019566,229238982,1
13352587,229031186,1
32555772,dlclhfyvkbsb,1
3395646,qrgpdhywdbzb,1
145089372,kjhtglyvlbmb,1
7437825,227818448,1
187216616,jjdwglytqbkb,1
3534129,qkhpdhyvhbtb,1
183128131,230252098,1
120166692,230046816,1
158787442,229509903,1
12899899,dqwbtgyvgbjc,1
5430820,dchpdhyvmbxb,1
192444667,sttvklyvlbkb,1
13637483,230523341,1
9577193,dbjpdhyvpbbc,1
12301932,qkhpdhyvmbxb,1
233726,dlgpdhyvkbwb,1
14282641,rtsnplyvjbdc,1
11894485,shpcrlyvhbzb,1
190038851,230161561,1
13841294,229440578,1
8533183,qmhpklyvmbbc,1
83185,229784904,1
2943408,dbjpdhyvlbcc,1
12301849,qtlwklyvhbtb,1
148515012,228794110,1
184342738,230161461,1
8414685,prpnvyvhbmc,1
191463441,229797663,1
67672712,230160353,1
5388073,dqkpdhywgbvb,1
89259872,mtpbqlyvmbtb,1
12865359,229691690,1
202048203,kmfgslywcbwb,1
188858065,bksmflytgbbc,0
14621709,229787704,1
57890522,230368136,1
159513072,qvcxmkyvhbhb,1
9577193,qzfpdhywdbzb,1
7069618,ddfxjkytkbjb,0
9932392,230010749,1
2184374,qqgpdhyvlbcc,1
59456312,230047032,1
10096556,229211304,1
5388073,qvjpdhyvpbbc,1
3534129,dchpdhywdbzb,1
9293657,qqgpdhywdbzb,1
33735402,229511190,1
3912446,qrjxmjyvqbjb,1
12693268,gdkwklyvhbmc,1
2433113,229364391,0
71075472,qbppklywfbtb,1
185534478,ddfxjkytkbjb,1
4351828,230161461,1
2858289,qrkpdhywdbzb,1
201041534,vlmpslyvnblc,1
184988341,229841879,1
29582582,wqrfrlyvgbhc,1
12731283,gzpcflywgbdb,1
203064157,226837605,1
188979041,qrctnlyvjbkb,1
2184497,qzfpdhyvpbbc,1
13797139,qkptqkyvjbzb,1
6463734,wrgpklyvjbzb,1
184574067,kdvwglywcbmb,1
9056108,ddfxjkytkbjb,0
199921884,sbzlrlyvhbdb,1
3541408,hqdwllyvnblc,1
3424175,229109274,1
5388073,qfhpdhyvkbwb,1
10391052,230387531,0
12693268,qrsppkyvnbnc,1
160105182,sggtllyvhbcb,1
13796042,qfhpdhyvnbvb,1
2904529,sgqwglyvkbfb,1
2184371,qtlwklyvpbbc,1
57618912,szljrlywfbqb,1
199113987,228156535,1
184996847,229721320,0
70941002,230487786,0
112615992,cxnnhlyvhbdb,1
182594830,rrbfdlywgbnb,0
12301932,qghpdhywfbzb,1
9577326,qkptqkyvpbbc,1
9906023,230160353,0
201254511,229486436,1
44340262,dvgnqlyvhbfb,1
21435811,jjdwglytqbkb,1
137627702,hrhxrlyvmbfb,1
4177132,qfhpdhywdbzb,1
6001623,qhdhplyvnbfc,1
192444667,tvkwqlyvhbhc,1
7604171,kjbrslyvhbpb,1
14169609,228882898,0
34988982,qrqjjlywfbgc,1
5430820,dqkpdhyvlbcc,1
110370942,ghmcrlyvmbtb,1
200485522,jjdwglytqbkb,1
76387652,222054757,1
104557552,229740630,0
16600931,230171063,1
7494815,qncqxcyvkbnc,1
4627467,230326364,1
12693268,qrsppkywcblb,1
13885297,jjdwglytqbkb,0
192259550,mhbqqlyvkbhb,1
13796980,qzfpdhyvpbbc,1
184315501,230333463,0
2904529,sgqwglyvpbjb,1
184270758,xrmdrlywfbnc,1
12301932,dchpdhyvpbbc,1
202615518,230396025,0
41017112,229818318,1
40967342,229694389,0
191462803,230279178,1
191368717,nhzqllywdbpb,1
115382362,229842941,1
10122819,230306971,0
9619844,dfsspjyvnbjb,1
57618912,dbmjrlyvmbrb,1
5388073,qqgpdhywdbzb,1
3607361,ttbdnywfbbc,1
177837192,xdrpslyvhbfb,1
2184497,qghpdhyvlbcc,1
121293,czfqvyvjbjc,1
85867982,ghmcrlyvpbgc,1
194245052,ddfxjkytkbjb,0
183764846,227372838,1
145089372,trtlmlyvpbnc,1
4729289,229740630,1
13797015,dchpdhywcbtb,1
12622473,230047032,1
13797139,qkhpdhywdbzb,1
1599618,wctvhlywfbmc,1
200893195,230210104,1
131858282,bcfsllywcbjb,1
10231548,qqgpdhywfbzb,1
2249477,qxrgmlywfbzb,1
12419206,sntpqlywfbcc,1
2232474,tbzxrlywcbmb,1
12451208,227484247,1
13797015,qtlwklywgbvb,1
11815255,sqxnqlyvnbwb,1
9619844,zpxgmlyvqbdc,1
38062442,229368298,1
2858289,dbjpdhyvlbcc,1
9293657,dlgpdhyvmbxb,1
4939792,229537119,0
79422942,229938730,1
12985377,qxlhhjyvkbdc,1
192321033,229801354,1
13797139,qtgpdhywcbtb,1
151611892,229841879,1
33691672,230562960,1
3630339,vtxvhlywfbmc,1
14537266,qngqjhyvqblb,1
45972142,230055639,1
12302008,qsfpdhyvlbcc,1
58268492,chsbhlyvlbjb,1
32555772,dlclhfyvgblc,1
13796042,qvjpdhywcbtb,1
34783322,229372935,1
148720792,hjpxrlywcbwb,1
203456420,230248348,1
34095322,pzqsslyvpbqb,1
180344662,gvxtklyvpblc,1
1934524,qpkpdhyvhbtb,1
197555277,229718502,1
5707527,rhftnlyvhbfc,1
189815702,ddfxjkytkbjb,0
12302008,qkhpdhywgbvb,1
12301932,dqkpdhyvmbxb,1
9253963,dfmlchywdbzb,1
189247545,nspxrlyvgbmc,1
5430820,vjmpflyvkbwb,1
6752171,qzkbjkyvmbrb,1
146791652,klxnflyvmbqb,1
187214943,222054757,1
2858289,qvjpdhywcbtb,1
21378821,wctvhlyvlbwb,1
193540789,snsmslyvqbbc,1
9114514,pcqfmlywdbcc,1
6157947,230300124,1
4729289,229740360,1
10441493,qbpgdlyvcbhc,0
21627081,qxglqlywcbwb,1
151611892,ddfxjkytkbjb,1
190618331,kzdzmlyvkbqb,1
443428,230128320,0
9577326,qkptqkyvjbzb,1
34810652,230369166,1
184719737,229953199,1
200981638,vwlcslyvhbkb,0
10839924,dchpdhyvnbvb,1
5388073,qggpdhywgbvb,1
21813541,rbcqnlyvhbcb,0
15258191,230454838,0
185912481,tzpqrlyvhbnb,1
155793032,229486436,1
14329527,229819688,1
200091653,230291991,0
183406582,229655658,1
11552866,tzfkjlywdbwb,1
185188194,bczlrlyvnbhb,1
125120772,rwzrclyvlbjc,1
148622362,119901132,1
8511787,fkftnlywgbnb,1
76657682,230195488,1
68862962,vzdmmlyvqbmc,1
187388240,230151924,1
2184497,dlgpdhyvqbxb,1
4398753,230056802,1
5388073,vjmpflywdbzb,1
5543604,dvhhqkyvjbmb,1
184522884,vfgqflyvqblb,1
103882602,229797663,1
198288390,229989416,0
190009919,bksmflytgbbc,1
85867982,ghmcrlyvjbnc,1
185660127,xzrqglyvhbsb,1
58268492,chsbhlyvqbpc,1
70941002,229364391,0
189333365,229805097,1
13138796,230131020,1
131319102,ddfxjkytkbjb,0
188824572,fchkslyvhbqb,1
9471878,xrvvmlyvlbkb,1
6484996,xttpllyvgblc,1
200493768,jjdwglytqbkb,1
8688654,229647715,0
187522019,cdcmslyvlbsb,1
13796042,qkhpdhyvmbxb,1
12302008,qtgpdhyvnbvb,1
5388073,qpkpdhyvmbxb,1
37509352,227950529,1
2184371,vjmpflywdbzb,1
500959,qfvqkcyvpbkb,1
4393782,dnpwshyvjbzb,1
200541274,229238982,1
34091082,jkpfmlyvjbsb,1
6001623,pvxtklyvnbdb,1
192444667,sttvklyvgbgc,1
9577326,qrkpdhyvmbxb,1
26941472,225204977,1
126938192,229395424,0
12693268,qbtppkyvpbrb,1
81483492,230251700,0
11552866,fkftnlyvnbnb,1
5430820,vjmpflywdbzb,1
9577193,dchpdhyvjbzb,1
2858289,dqkpdhywdbzb,1
4039625,ttbdnywcbvb,1
24456722,mjjfdlywdbcc,1
100169,227622284,1
5430820,qtgpdhyvpbbc,1
13815307,229819688,1
13356485,229364372,0
188979041,qrctnlyvlbfc,1
99206272,230209741,1
12301849,dkkpdhyvnbvb,1
11577010,230525496,1
9577326,vjmpflywcbtb,1
27217942,ddfxjkytkbjb,0
148157342,230514902,1
7668746,mwkjmlyvjbcc,1
75695472,230353942,1
13797015,qrkpdhyvjbzb,1
186604862,rhftnlyvhbfc,1
28691132,228899649,1
203302620,rbxhslyvgbgc,0
6484996,skkdnyvpbhb,1
2249477,qrgpdhyvhbtb,1
189431397,qbppklyvlbfb,1
12610562,229819688,1
34235412,wctvhlyvnbqb,1
180411012,bdspklywfbfc,1
9293657,dkkpdhyvhbtb,1
196261489,qjxpmlyvhbgc,1
2858289,dchpdhywdbzb,1
143296462,vfmvrlyvkbzb,1
6305278,228664202,1
11837736,dtwkhcywfbqb,1
2184374,qqgpdhywdbzb,1
131858282,hlcdmlyvkbpb,1
170620392,fvglglyvlbpc,1
47406122,230112517,1
5367942,228899649,0
202325495,229797875,1
93086042,227578664,1
195331140,230306971,1
200630592,229691492,1
175590012,230074729,1
203375034,230180866,0
12302008,qghpdhywgbvb,1
9043725,230187566,1
2984694,230310197,1
193365403,230387531,1
5430820,vjmpflywgbvb,1
32555772,dlclhfyvpbgc,1
191442203,230499686,1
141829542,230148291,1
2184374,qrgpdhyvhbtb,1
180411012,bdspklyvqbdc,1
13796980,qggpdhyvhbtb,1
85737482,vfmvrlyvmbrb,1
2184374,qrkpdhywcbtb,1
199565321,hrrlqlywdblb,1
186604862,fkftnlyvnbnb,1
145637892,cpbzllyvqbsb,1
57576502,228899649,1
187988842,bksmflytgbbc,0
21435811,wmnqslyvgbkc,1
57618912,szljrlyvhbdc,1
13356485,227626251,1
9577326,dxdpdhywdbzb,1
7668746,zfwnclyvmbcc,1
14701371,kdvwglyvjbkc,1
10853601,ddfxjkytkbjb,1
191892459,230499686,1
88282032,229116912,1
49673312,230195488,1
44171312,230087129,1
13797139,qlkpdhyvkbwb,1
192444667,jdwxrlyvhbdb,1
192444667,jlncrlyvjbkb,1
85867982,ghmcrlyvgblc,1
192507429,jjdwglytqbkb,1
58923912,jjdwglytqbkb,0
183626396,jjdwglytqbkb,0
191736118,230381556,1
196966638,230398315,1
583968,229740554,1
26921722,mdblllywgbmb,1
10839924,qggpdhywdbzb,1
19813551,226298026,1
10600620,229841879,1
201766465,ddfxjkytkbjb,0
196261489,hndtnlyvhbhb,1
79124682,bksmflytgbbc,1
199433283,229694421,0
2184497,vjmpflyvhbtb,1
21842061,230041996,0
182701035,qmrvqfyvgbfc,1
203700895,fgbrslyvkbrb,1
10101638,dmfmrlywfbjc,1
27596632,230396025,1
183411474,ddfxjkytkbjb,1
1180128,qztzhgyvhbtb,1
7116150,phpsglyvhbdc,1
9577193,qsfpdhyvnbvb,1
58268492,chsbhlyvmbnb,1
198158734,230338890,1
10949345,ddfxjkytkbjb,1
148720792,hjpxrlywfbkb,1
13797139,qrgpdhyvnbvb,1
12301932,qghpdhyvjbzb,1
202048203,kmfgslyvhbwb,1
29273362,230429202,1
14445388,230499686,1
38062442,229367304,1
183844549,230195488,1
145172032,230398315,1
12575069,228482694,1
183552867,lchphlyvkbqb,1
12301932,qpkpdhyvnbvb,1
97466012,rgtpdlywfbfc,1
74147522,230112517,1
10940539,229934327,1
9253963,dqkpdhyvnbvb,1
188957304,nspxrlyvgbmc,1
12693268,qrsppkyvqbgb,1
140716452,jjdwglytqbkb,1
154449822,229486436,1
1769206,qvjpdhywgbvb,1
2028995,dlgpdhyvhbtb,1
1934524,qkptqkyvhbtb,1
59598062,229501827,1
101063692,228667806,1
13796980,dbjpdhyvmbxb,1
11149105,230094518,1
26858922,qknlkgyvqbwb,1
199921884,bczlrlyvqbsb,1
10231548,qxrgmlywgbvb,1
182485982,230497841,1
195975953,230128640,1
2249477,qrkpdhyvmbxb,1
190262851,228844178,1
49804612,228972673,1
9577326,dkkpdhyvnbvb,1
9577326,qqgpdhyvpbbc,1
13796980,qvjpdhyvjbzb,1
8414685,rthpmlyvgblc,1
203290071,230126312,1
185212770,230306971,1
9619844,gqxgmlyvnblb,1
10178223,jjdwglytqbkb,0
